,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
154,4.1201171875,0.0,0.0,22.0,62.0,611.0,1.0,600.0972359169989,222.9287097827256,605.8549037213896,397.221981226449
155,4.150146484375,0.0,0.0,24.0,62.0,612.0,2.0,600.0972359169989,222.9287097827256,605.8549037213896,397.221981226449
156,4.179931640625,0.0,0.0,22.0,62.0,612.0,1.0,600.0510120146338,222.9782613237825,605.6518755949114,397.20206947258595
157,4.199951171875,0.0,0.0,24.0,63.0,611.0,1.0,600.025806793091,222.9740557014194,605.5092010342614,397.18301688070824
158,4.22998046875,0.0,0.0,23.0,62.0,612.0,0.0,600.122491524577,222.93278887800597,605.586508155981,397.187468371517
159,4.25,0.0,0.0,25.0,63.0,609.0,0.0,600.122491524577,222.93278887800597,605.586508155981,397.187468371517
160,4.280029296875,0.0,0.0,23.0,62.0,610.0,2.0,600.122491524577,222.93278887800597,605.7298717315813,397.27482249480914
161,4.300048828125,0.0,0.0,24.0,62.0,610.0,3.0,600.122491524577,222.93278887800597,605.8469498443553,397.24957018604005
162,4.330078125,0.0,0.0,24.0,62.0,609.0,2.0,600.122491524577,222.93278887800597,605.8469498443553,397.24957018604005
163,4.360107421875,0.0,0.0,22.0,62.0,610.0,2.0,600.122491524577,222.93278887800597,605.8469498443553,397.24957018604005
164,4.380126953125,0.0,0.0,25.0,62.0,610.0,2.0,600.2805202476089,222.90749742961472,606.29007897668,397.24853620622804
165,4.409912109375,0.0,0.0,22.0,63.0,612.0,2.0,600.2805202476089,222.90749742961472,606.29007897668,397.24853620622804
166,4.43994140625,0.0,0.0,25.0,62.0,610.0,0.0,600.3520794983357,222.8621262954051,606.1064805686385,397.2715830797289
167,4.4599609375,0.0,0.0,23.0,62.0,610.0,1.0,600.3520794983357,222.8621262954051,606.0501286871925,397.22088657357193
168,4.489990234375,0.0,0.0,24.0,62.0,613.0,2.0,600.3773803017161,222.86620172504337,605.8389602621208,397.16379181691343
169,4.510009765625,0.0,0.0,24.0,62.0,611.0,0.0,600.3773803017161,222.86620172504337,605.8389602621208,397.16379181691343
170,4.5400390625,0.0,0.0,23.0,62.0,609.0,1.0,600.3182061827089,222.966336304022,605.8206671280012,397.1533254447217
171,4.56005859375,0.0,0.0,25.0,62.0,612.0,2.0,600.3520794983357,222.8621262954051,605.9267093877467,397.20629521408597
172,4.590087890625,0.0,0.0,23.0,63.0,613.0,2.0,600.2805202476089,222.90749742961472,606.0863223131832,397.266444441599
173,4.6201171875,0.0,0.0,25.0,62.0,611.0,3.0,600.3773803017161,222.86620172504337,606.1789850413281,397.3034721338964
174,4.64013671875,0.0,0.0,21.0,62.0,613.0,2.0,600.3773803017161,222.86620172504337,606.1789850413281,397.3034721338964
175,4.669921875,0.0,0.0,24.0,61.0,611.0,1.0,600.3057705611816,222.9116994315124,606.29007897668,397.24853620622804
176,4.699951171875,0.0,0.0,22.0,62.0,615.0,0.0,600.2805202476089,222.90749742961472,606.2738584767235,397.28257581430597
177,4.719970703125,0.0,0.0,24.0,62.0,610.0,1.0,600.3773803017161,222.86620172504337,606.0936305923452,397.2544299170721
178,4.75,0.0,0.0,24.0,64.0,612.0,3.0,600.3773803017161,222.86620172504337,606.0936305923452,397.2544299170721
179,4.77001953125,0.0,0.0,24.0,62.0,612.0,2.0,600.3057705611816,222.9116994315124,606.0560291954778,397.207210177251
180,4.800048828125,0.0,0.0,25.0,63.0,612.0,1.0,600.3773803017161,222.86620172504337,605.8455034260446,397.2093664895898
181,4.820068359375,0.0,0.0,22.0,62.0,613.0,0.0,600.2805202476089,222.90749742961472,605.8455034260446,397.2093664895898
182,4.85009765625,0.0,0.0,24.0,62.0,611.0,1.0,600.2805202476089,222.90749742961472,605.8455034260446,397.2093664895898
183,4.880126953125,0.0,0.0,21.0,62.0,610.0,1.0,600.3436300823548,222.97069249449208,605.9877378456642,397.12994073571
184,4.900146484375,0.0,0.0,24.0,62.0,612.0,4.0,599.97030475516,222.87326664450907,605.8177117276721,397.01443017476925
185,4.929931640625,0.0,0.0,22.0,62.0,613.0,2.0,600.0669394162918,222.8320140280938,605.9231259111729,397.0385273218211
186,4.9599609375,0.0,0.0,23.0,63.0,613.0,0.0,600.0416914130684,222.82794279897593,605.9231259111729,397.0385273218211
187,4.97998046875,0.0,0.0,22.0,61.0,611.0,0.0,600.0416914130684,222.82794279897593,605.9231259111729,397.0385273218211
188,5.010009765625,0.0,0.0,23.0,62.0,611.0,2.0,600.0416914130684,222.82794279897593,605.9705776775785,397.0306509506431
189,5.030029296875,0.0,0.0,25.0,62.0,614.0,2.0,599.97030475516,222.87326664450907,605.8552513826105,397.06160428132205
190,5.06005859375,0.0,0.0,22.0,64.0,612.0,1.0,599.97030475516,222.87326664450907,605.8249137682792,397.0023337434065
191,5.080078125,0.0,0.0,24.0,62.0,613.0,1.0,599.97030475516,222.87326664450907,605.8249137682792,397.0023337434065
192,5.110107421875,0.0,0.0,22.0,62.0,613.0,2.0,599.9955024412126,222.87746431147698,605.720900860729,396.9380180730166
193,5.14013671875,0.0,0.0,24.0,62.0,616.0,1.0,600.0669394162918,222.8320140280938,605.5948069074102,396.9995968843731
194,5.159912109375,0.0,0.0,23.0,62.0,610.0,1.0,600.0669394162918,222.8320140280938,605.6770613042714,397.0562347714815
195,5.18994140625,0.0,0.0,23.0,62.0,610.0,1.0,600.0669394162918,222.8320140280938,605.6770613042714,397.0562347714815
196,5.219970703125,0.0,0.0,24.0,62.0,613.0,2.0,599.97030475516,222.87326664450907,605.7611438565795,397.00827783490644
197,5.239990234375,0.0,0.0,23.0,62.0,613.0,2.0,599.97030475516,222.87326664450907,605.8552513826105,397.06160428132205
198,5.27001953125,0.0,0.0,24.0,62.0,609.0,1.0,600.0669394162918,222.8320140280938,605.927613792737,397.0934212209129
199,5.2900390625,0.0,0.0,22.0,61.0,610.0,0.0,600.0669394162918,222.8320140280938,605.8760221651057,397.05118979357735
200,5.320068359375,0.0,0.0,24.0,62.0,611.0,2.0,600.0669394162918,222.8320140280938,605.8760221651057,397.05118979357735
201,5.340087890625,0.0,0.0,21.0,62.0,614.0,1.0,600.0669394162918,222.8320140280938,605.8424218550712,397.04447490349776
202,5.3701171875,0.0,0.0,23.0,63.0,611.0,1.0,599.9955024412126,222.87746431147698,605.8223030626928,397.0393947018986
203,5.400146484375,0.0,0.0,22.0,62.0,614.0,1.0,599.9955024412126,222.87746431147698,605.6619279478936,396.96942182076
204,5.419921875,0.0,0.0,22.0,63.0,611.0,1.0,600.2386244557358,222.94103281615025,605.8839385283945,397.1161248743017
205,5.449951171875,0.0,0.0,24.0,62.0,610.0,0.0,600.2386244557358,222.94103281615025,605.8839385283945,397.1161248743017
206,5.47998046875,0.0,0.0,21.0,62.0,612.0,0.0,600.1923516248378,222.99056330215902,605.7550671539828,397.1152341371193
207,5.5,0.0,0.0,25.0,62.0,611.0,1.0,600.1671272353617,222.9863598770015,605.8561158570354,397.10937646844644
208,5.530029296875,0.0,0.0,21.0,62.0,612.0,1.0,600.2386244557358,222.94103281615025,605.9301316846213,397.15758325445967
209,5.550048828125,0.0,0.0,24.0,62.0,612.0,2.0,600.2386244557358,222.94103281615025,605.9301316846213,397.15758325445967
210,5.580078125,0.0,0.0,22.0,62.0,613.0,0.0,600.1671272353617,222.9863598770015,606.0180155252775,397.1443157173132
