,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
108,2.9200439453125,120.0,0.0,18.0,46.0,554.0,0.0,500.1741092895131,212.86977230002486,528.1348154978488,377.75461667805666
109,2.95001220703125,120.0,0.0,38.0,46.0,559.0,2.0,500.1668844490675,213.01594784622407,528.2133009398858,377.70741025175937
110,2.97003173828125,120.0,0.0,26.0,46.0,551.0,2.0,500.1928616487029,213.10924954760947,528.2585814556419,377.59075926519074
111,3.0,120.0,0.0,17.0,48.0,553.0,3.0,500.1928616487029,213.10924954760947,528.2585814556419,377.59075926519074
112,3.030029296875,120.0,0.0,22.0,47.0,551.0,2.0,500.16353212650495,212.9672091045218,528.262266910305,377.6379957033935
113,3.050048828125,0.0,0.0,27.0,46.0,552.0,0.0,500.10206130059265,213.04929126886887,528.0959631507272,377.46851757708663
114,3.08001708984375,0.0,0.0,30.0,46.0,553.0,3.0,500.117556327781,212.89950681947172,528.1106625548222,377.4997872682044
115,3.10003662109375,0.0,0.0,22.0,46.0,551.0,2.0,500.1298258180391,212.99747622265053,527.8862757064601,377.51057269912235
116,3.1300048828125,0.0,0.0,27.0,46.0,555.0,1.0,500.1298258180391,212.99747622265053,527.8862757064601,377.51057269912235
117,3.1500244140625,0.0,0.0,22.0,45.0,555.0,1.0,500.1099677358062,212.96195622091608,526.8523672378535,377.42869092494846
118,3.17999267578125,0.0,0.0,27.0,46.0,554.0,0.0,500.1099677358062,212.96195622091608,525.6133830222857,377.1782972930528
119,3.20001220703125,0.0,0.0,23.0,48.0,559.0,2.0,500.1099677358062,212.96195622091608,525.6133830222857,377.1782972930528
120,3.23004150390625,0.0,0.0,26.0,46.0,565.0,0.0,500.1220740719499,213.05880479482278,523.3040183315674,377.0604912353543
121,3.25,0.0,0.0,20.0,46.0,567.0,3.0,500.13030188741806,213.01090633207644,520.584366070452,376.9191051192194
122,3.280029296875,0.0,0.0,25.0,46.0,573.0,1.0,500.1067870323033,212.99697887302443,517.2224083254483,376.58164008735974
123,3.300048828125,0.0,0.0,19.0,46.0,574.0,4.0,500.1067870323033,212.99697887302443,517.2224083254483,376.58164008735974
124,3.33001708984375,0.0,0.0,24.0,45.0,576.0,0.0,500.1067870323033,212.99697887302443,517.2224083254483,376.58164008735974
125,3.35003662109375,0.0,0.0,20.0,46.0,581.0,0.0,500.1190010431262,213.0941555138876,513.6990854669992,376.0824554807004
126,3.3800048828125,0.0,0.0,25.0,46.0,581.0,1.0,500.1099677358062,212.96195622091608,513.7919194567544,375.9600039624893
127,3.4000244140625,0.0,0.0,17.0,47.0,587.0,3.0,500.1099677358062,212.96195622091608,513.7919194567544,375.9600039624893
128,3.42999267578125,0.0,0.0,25.0,46.0,588.0,2.0,500.10206130059265,213.04929126886887,514.0327601172212,375.95084701332235
129,3.45001220703125,0.0,0.0,19.0,47.0,590.0,1.0,500.0897293577142,212.9521411393046,514.9949805249464,375.9624265233233
130,3.48004150390625,0.0,0.0,25.0,46.0,592.0,1.0,500.10122931911195,212.95238942693246,515.0030420455258,375.9166884971844
131,3.5,0.0,0.0,20.0,45.0,591.0,3.0,500.10122931911195,212.95238942693246,515.0030420455258,375.9166884971844
132,3.530029296875,0.0,0.0,26.0,46.0,592.0,0.0,500.13802126904415,212.90958383291772,514.0440896717687,375.65994517174767
