,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
106,2.8499984741210938,200.0,200.0,23.0,51.0,2.0,0.0,562.3187327968643,252.64721106256448,609.4833823295571,427.2061106129515
107,2.8799972534179688,200.0,200.0,28.0,51.0,1.0,0.0,562.3187327968643,252.64721106256448,609.4833823295571,427.2061106129515
108,2.9099960327148438,200.0,200.0,24.0,51.0,0.0,2.0,562.3187327968643,252.64721106256448,609.4833823295571,427.2061106129515
109,2.9399948120117188,200.0,200.0,23.0,51.0,1.0,0.0,562.2173791744995,252.63973387997532,610.4648062271519,426.9426717700123
110,2.9599990844726562,200.0,200.0,26.0,52.0,0.0,1.0,562.2694495106348,252.58893318204113,610.775866206468,426.91243514081214
111,2.9899978637695312,200.0,200.0,26.0,51.0,1.0,0.0,562.1923196926488,252.59115468984413,610.7138691741321,426.9653701198486
112,3.0199966430664062,200.0,200.0,23.0,51.0,1.0,1.0,562.226664197992,252.5228079525204,610.5665566113319,426.9559352422324
113,3.0499954223632812,0.0,0.0,29.0,50.0,1.0,0.0,562.226664197992,252.5228079525204,610.5665566113319,426.9559352422324
114,3.0699996948242188,0.0,0.0,22.0,51.0,0.0,0.0,562.148724508279,252.52461221970128,610.0370008263925,427.1037526603629
115,3.089996337890625,0.0,0.0,22.0,51.0,0.0,0.0,562.148724508279,252.52461221970128,608.8671843638544,427.0453600332413
116,3.1100006103515625,0.0,0.0,25.0,51.0,0.0,2.0,562.148724508279,252.52461221970128,608.8671843638544,427.0453600332413
117,3.1399993896484375,0.0,0.0,22.0,51.0,0.0,0.0,562.0703977355173,252.51322808633591,607.0001959247842,427.1493268382901
118,3.1599960327148438,0.0,0.0,24.0,52.0,3.0,0.0,562.0703977355173,252.51322808633591,607.0001959247842,427.1493268382901
119,3.1800003051757812,0.0,0.0,25.0,52.0,0.0,1.0,562.0703977355173,252.51322808633591,607.0001959247842,427.1493268382901
120,3.1999969482421875,0.0,0.0,19.0,52.0,0.0,0.0,562.0479811269885,252.46603303459426,599.6871903044558,427.34068115892086
121,3.2299957275390625,0.0,0.0,25.0,51.0,1.0,0.0,562.0703977355173,252.51322808633591,594.4979690603652,427.1371085235668
122,3.25,0.0,0.0,21.0,51.0,2.0,0.0,562.0703977355173,252.51322808633591,594.4979690603652,427.1371085235668
123,3.2699966430664062,0.0,0.0,21.0,51.0,2.0,0.0,562.0703977355173,252.51322808633591,594.4979690603652,427.1371085235668
124,3.2999954223632812,0.0,0.0,24.0,51.0,2.0,1.0,562.148724508279,252.52461221970128,584.7855619493764,426.37545546633186
125,3.3199996948242188,0.0,0.0,22.0,51.0,3.0,0.0,562.148724508279,252.52461221970128,582.0375918023984,426.2119476217029
126,3.339996337890625,0.0,0.0,24.0,51.0,1.0,0.0,562.148724508279,252.52461221970128,582.0375918023984,426.2119476217029
127,3.3699951171875,0.0,0.0,23.0,50.0,0.0,1.0,562.148724508279,252.52461221970128,582.0375918023984,426.2119476217029
128,3.3899993896484375,0.0,0.0,21.0,50.0,0.0,1.0,562.148724508279,252.52461221970128,582.0375918023984,426.2119476217029
129,3.4099960327148438,0.0,0.0,24.0,51.0,2.0,0.0,562.148724508279,252.52461221970128,582.0375918023984,426.2119476217029
130,3.4300003051757812,0.0,0.0,23.0,51.0,0.0,1.0,562.289617788266,252.67271581891552,584.3984965754136,425.81184331878933
131,3.4599990844726562,0.0,0.0,20.0,51.0,1.0,1.0,562.289617788266,252.67271581891552,584.3984965754136,425.81184331878933
132,3.4799957275390625,0.0,0.0,23.0,51.0,1.0,1.0,562.289617788266,252.67271581891552,584.3984965754136,425.81184331878933
133,3.5,0.0,0.0,20.0,51.0,1.0,0.0,562.0853444887298,252.67307056514792,587.0105095505968,425.50596239845225
134,3.5199966430664062,0.0,0.0,22.0,50.0,0.0,1.0,562.0853444887298,252.67307056514792,587.0105095505968,425.50596239845225
135,3.5499954223632812,0.0,0.0,23.0,51.0,0.0,1.0,562.0853444887298,252.67307056514792,587.0105095505968,425.50596239845225
136,3.5699996948242188,0.0,0.0,20.0,51.0,4.0,0.0,562.0853444887298,252.67307056514792,587.0105095505968,425.50596239845225
137,3.589996337890625,0.0,0.0,24.0,50.0,1.0,0.0,562.2868421535032,252.72466823735934,581.2452999081299,424.96073677699417
138,3.6199951171875,0.0,0.0,21.0,52.0,0.0,1.0,562.2868421535032,252.72466823735934,581.2452999081299,424.96073677699417
139,3.6399993896484375,0.0,0.0,22.0,52.0,3.0,2.0,562.2240294134461,252.79158697859035,578.5607751171699,424.88032769339384
140,3.6599960327148438,0.0,0.0,24.0,51.0,2.0,0.0,562.3323008310404,252.73880911384774,576.689433437583,424.7702745021621
141,3.6899948120117188,0.0,0.0,21.0,51.0,2.0,2.0,562.2592569949792,252.66879065719309,576.4988186497084,424.7360346899696
